lamb flux
8687.603515625 63.37230682373047
8689.6025390625 62.534366607666016
8691.60546875 54.13375473022461
8693.60546875 45.291561126708984
8695.6103515625 46.347076416015625
8697.6103515625 51.41880798339844
8699.6162109375 62.75210952758789
8701.6171875 63.428646087646484
8703.619140625 64.31446838378906
8705.6259765625 65.0057373046875
8707.62890625 62.751136779785156
8709.63671875 66.22346496582031
8711.640625 66.62628173828125
8713.6494140625 65.92790222167969
8715.654296875 67.35326385498047
8717.6591796875 64.95690155029297
8719.669921875 64.08967590332031
8721.67578125 60.513282775878906
8723.6865234375 64.01761627197266
8725.693359375 66.80490112304688
8727.7060546875 66.44139099121094
8729.712890625 69.16149139404297
8731.7216796875 65.96138000488281
8733.7353515625 64.4145278930664
8735.744140625 65.61077880859375
8737.7587890625 68.84566497802734
8739.7685546875 67.10160064697266
8741.7841796875 68.80154418945312
8743.794921875 61.68290710449219
8745.8115234375 67.49813079833984
8747.8232421875 67.47272491455078
8749.8359375 64.63160705566406
8751.853515625 64.47250366210938
8753.8671875 65.10404205322266
8755.8857421875 69.0875244140625
8757.900390625 70.55093383789062
8759.919921875 72.11554718017578
8761.9345703125 74.3669662475586
8763.9501953125 63.23338317871094
8765.9716796875 67.36197662353516
8767.98828125 69.50595092773438
8770.009765625 64.92772674560547
8772.02734375 66.28358459472656
8774.0498046875 66.57341003417969
8776.068359375 68.89661407470703
8778.087890625 69.8506088256836
8780.111328125 55.644412994384766
8782.1318359375 64.17710876464844
8784.15625 68.91677856445312
8786.177734375 63.37376403808594
8788.203125 66.5603256225586
8790.2255859375 68.68510437011719
8792.2470703125 66.11701202392578
8794.275390625 69.6734390258789
8796.2978515625 66.6002426147461
8798.326171875 65.60783386230469
8800.3505859375 68.35020446777344
8802.3798828125 68.57064056396484
8804.4052734375 67.08067321777344
8806.4306640625 69.29641723632812
8808.4609375 68.70771789550781
8810.4873046875 70.87006378173828
8812.51953125 72.4656982421875
8814.5458984375 71.78132629394531
8816.5791015625 69.42449951171875
8818.607421875 69.91240692138672
8820.6357421875 69.76761627197266
8822.669921875 68.49629974365234
8824.69921875 65.9395980834961
8826.734375 79.915771484375
8828.7646484375 70.07514190673828
8830.80078125 66.70590209960938
8832.8330078125 69.29566192626953
8834.8642578125 72.65853118896484
8836.9013671875 63.77465057373047
8838.9345703125 64.14027404785156
8840.97265625 58.48671340942383
8843.0068359375 69.39179229736328
8845.0458984375 70.84956359863281
8847.0810546875 72.05838775634766
8849.1162109375 71.01219940185547
8851.15625 73.30235290527344
8853.1923828125 70.15882873535156
8855.234375 67.87762451171875
8857.271484375 68.2307357788086
8859.314453125 68.91617584228516
8861.3515625 70.8229751586914
8863.390625 72.4293212890625
8865.4345703125 71.35804748535156
8867.4736328125 73.95926666259766
8869.5185546875 65.17366790771484
8871.5595703125 62.858829498291016
8873.6044921875 70.57642364501953
8875.646484375 72.29104614257812
8877.6884765625 71.63062286376953
8879.7353515625 70.9373550415039
8881.7783203125 73.85140991210938
8883.826171875 71.13558959960938
8885.8701171875 75.86335754394531
8887.9189453125 70.9986801147461
8889.9638671875 67.17102813720703
8892.0087890625 72.27342224121094
8894.0595703125 64.46832275390625
8896.10546875 65.42300415039062
8898.15625 66.50556182861328
8900.2041015625 64.5733413696289
8902.255859375 74.79351806640625
8904.3037109375 68.58025360107422
8906.357421875 70.71810150146484
8908.40625 67.09831237792969
8910.4560546875 67.3761978149414
8912.5107421875 68.90857696533203
8914.560546875 70.34618377685547
8916.6162109375 72.18681335449219
8918.66796875 72.4540023803711
8920.724609375 82.12777709960938
8922.7763671875 71.61849975585938
8924.8291015625 66.55189514160156
8926.88671875 65.89056396484375
8928.9404296875 67.46162414550781
8931.0 68.00022888183594
8933.0546875 69.36061096191406
8935.1142578125 66.88811492919922
8937.169921875 68.9825210571289
8939.2255859375 67.88207244873047
8941.287109375 65.13053894042969
8943.34375 71.75703430175781
8945.40625 63.77058410644531
8947.4638671875 58.64326095581055
8949.52734375 68.66236114501953
8951.5859375 65.46762084960938
8953.6455078125 65.42000579833984
8955.7099609375 67.80046081542969
8957.7705078125 76.03373718261719
8959.8359375 63.433349609375
8961.8974609375 56.02185821533203
8963.9638671875 66.99662017822266
8966.0263671875 65.92955780029297
8968.0888671875 62.90523147583008
8970.1572265625 65.44221496582031
8972.220703125 68.01801300048828
8974.2890625 66.47594451904297
8976.353515625 64.58857727050781
8978.423828125 65.89842224121094
8980.4892578125 66.2046127319336
8982.5556640625 65.62834167480469
8984.626953125 72.5809326171875
8986.693359375 67.9307632446289
8988.765625 72.27716827392578
8990.833984375 66.07719421386719
8992.9072265625 66.88687896728516
8994.9755859375 70.75659942626953
8997.044921875 68.81566619873047
8999.1201171875 71.197998046875
9001.1904296875 74.75701141357422
9003.265625 64.32009887695312
9005.3369140625 66.67211151123047
9007.4130859375 67.9295425415039
9009.4853515625 66.66239166259766
9011.55859375 68.20841217041016
9013.6357421875 66.53853607177734
9015.7099609375 70.8952407836914
9017.7890625 67.15863800048828
9019.86328125 66.1795425415039
9021.943359375 62.20369338989258
9024.0185546875 70.39930725097656
9026.0947265625 68.10753631591797
9028.17578125 71.08538818359375
9030.2529296875 69.35218811035156
9032.3349609375 69.86341094970703
9034.4130859375 66.34033966064453
9036.4970703125 69.00883483886719
9038.5751953125 69.81143951416016
9040.654296875 69.07166290283203
9042.7392578125 60.8939208984375
9044.8193359375 69.54496002197266
9046.9052734375 66.84330749511719
9048.986328125 71.59010314941406
9051.0732421875 60.34762954711914
9053.1552734375 65.04244232177734
9055.23828125 64.73204803466797
9057.326171875 66.93792724609375
9059.41015625 65.7100830078125
9061.4990234375 65.36100006103516
9063.583984375 71.19258117675781
9065.673828125 68.6404037475586
9067.7587890625 68.96321868896484
9069.8505859375 68.79682159423828
9071.9365234375 69.44092559814453
9074.0234375 64.10770416259766
9076.1162109375 71.10617065429688
9078.2041015625 69.97953033447266
9080.2978515625 66.95919036865234
9082.38671875 67.53977966308594
9084.48046875 68.4418716430664
9086.5703125 69.7875747680664
9088.6611328125 69.11746215820312
9090.7568359375 66.99403381347656
9092.8486328125 72.10472869873047
9094.9453125 66.41117095947266
9097.037109375 68.96867370605469
9099.134765625 68.83528137207031
9101.228515625 68.84584045410156
9103.322265625 72.9747314453125
9105.4208984375 64.83277893066406
9107.515625 67.63629913330078
9109.6162109375 69.79576110839844
9111.7119140625 70.37024688720703
9113.8125 66.52641296386719
9115.9091796875 71.47832489013672
9118.0068359375 67.55325317382812
9120.109375 65.97035217285156
9122.20703125 66.29358673095703
9124.310546875 68.50334930419922
9126.41015625 68.3393325805664
9128.5146484375 68.48039245605469
9130.6142578125 67.06242370605469
9132.71484375 68.43157196044922
9134.8212890625 66.2802505493164
9136.921875 68.75646209716797
9139.029296875 70.41727447509766
9141.1318359375 70.59503173828125
9143.2392578125 67.48338317871094
9145.3427734375 64.68067932128906
9147.447265625 73.74520111083984
9149.556640625 68.86640930175781
9151.6611328125 63.22061538696289
9153.771484375 64.05843353271484
9155.876953125 70.83898162841797
9157.98828125 72.33684539794922
9160.095703125 75.9000015258789
9162.203125 68.06120300292969
9164.3154296875 70.61239624023438
9166.423828125 71.73100280761719
9168.537109375 71.03951263427734
9170.646484375 68.68922424316406
9172.76171875 64.456787109375
9174.87109375 66.87628936767578
9176.982421875 65.6727523803711
9179.0986328125 66.1117935180664
9181.2099609375 68.1739730834961
9183.3271484375 68.17716217041016
9185.439453125 64.8141860961914
9187.5576171875 69.03976440429688
9189.671875 66.65662384033203
9191.78515625 66.37779998779297
9193.9052734375 68.6756591796875
9196.0205078125 65.86590576171875
9198.140625 66.9689712524414
9200.2568359375 67.54502868652344
9202.37890625 69.74253845214844
